[2026-04-13 22:43:18] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-04-12
正在获取论文...
[NO] 589/1000 | The 3rd InterAI Workshop: Interactive AI for Human-centered Robotics
[NO] 590/1000 | Design an Asian Queer Game through Multimodal Ethnography
[NO] 591/1000 | Developing an AI-Powered UX Research Point of View (POV)
[NO] 592/1000 | Supporting Parental Online Content Mediation in the Era of GenAI through Assistive Caregiving
[NO] 593/1000 | VisionAid: A Multimodal Assistive Application Supporting Safe Road Navigation for Visually Impaired People in Bangladesh
[NO] 594/1000 | Heat as Movement: Towards Targeted-heat Wearables in Traditional Chinese Medicine Therapy
[NO] 595/1000 | EmoType-Zero: Adaptive Fonts to Render the Speech Emotion
[NO] 596/1000 | "It is not our job to educate you": Exploring Perceptions of AI-Integrated Menstrual Tracking Apps Through Speculative Reflection
[NO] 597/1000 | Algorithmic and Gender-Specific Challenges of Gig Work in the Indonesian Ride-Hailing Industry: Preliminary Findings
[NO] 598/1000 | Generative Design and Vibe Coding: Rethinking The Design-Development Divide for UI Prototyping
[NO] 599/1000 | Sympathetic Orchestra: A Responsive Virtual Orchestra for Embodied Interpretive Practice in Conducting
[NO] 600/1000 | Unpacking Children's Perceptions of Their Digital Money Futures
[NO] 601/1000 | DASEIN: A GenAI-Augmented Diary for Empowering the Sense-Making of Daily Life via Interactive Storytelling and Creative Visualization
[NO] 602/1000 | Understanding Educators’ Perceptions of AI-generated Non-consensual Intimate Imagery
[NO] 603/1000 | Session Summary Podcast: Session 94: Family Caregiving and Support Technologies
[NO] 604/1000 | Session Summary Podcast: Session 56: Creativity and Innovation
[NO] 605/1000 | MIND: Empowering Mental Health Clinicians with Multimodal Data Insights through a Narrative Dashboard
[YES] 606/1000 | From Answer Givers to Design Mentors: Guiding LLMs with the Cognitive Apprenticeship Model
[NO] 607/1000 | Attitudes, Imagined Roles, and Governance Boundaries for AI in Decentralized Social Media
[NO] 608/1000 | With, not For: Co-Designing a Patient-Facing AI Companion Concept for the Emergency Department Waiting Area
[NO] 609/1000 | AR-Cues Change Users’ Strategy for Dealing with Deferrable Interruptions
[NO] 610/1000 | Let's Create Our Own World!  Fostering Cooperation, Creativity, Empowerment and Intrinsic Motivation in Design Thinking Processes through Edularp Co-Design
[NO] 611/1000 | Hesitation and Tolerance in Recommender Systems
[NO] 612/1000 | Becoming a Healthy Player: Exploring Teen Esports Players’ Perspectives on Mental Well-Being through Participatory Design
[NO] 613/1000 | Between Curiosity and Clunkiness: Why Virtual Museums Still Fall Short
[NO] 614/1000 | WebUI-95: A Large-Scale Dataset of Normalized Web Interfaces via UI-to-Code Generation
[NO] 615/1000 | Insights from Farmer-Managed Decentralized Solar Irrigation Systems
[NO] 616/1000 | AutismCarebot: Emotion-First, Source-Aware Conversational Support for Autistic Users
[NO] 617/1000 | Overwhelmed by AI? How Task Difficulty and Creative Potential Moderate Cognitive Load in Human-AI Co-creation
[NO] 618/1000 | Detecting Cross-Area Concept Links in HCI Using Persistent Homology
[NO] 619/1000 | From Blank Box to Creative Partner: Designing Ecological On-Ramps for First-Time AI Artists
[NO] 620/1000 | When Stereotypes GTG: The Impact of Predictive Text Suggestions on Gender Bias in Human-AI Co-Writing
[NO] 621/1000 | FeelWave: Enabling Emotion-Aware Voice Interaction through Noise-Robust mmWave Emotion Sensing
[NO] 622/1000 | HapticLens: Interactive Vibrotactile Haptic Generation from Spatially Localized Video Motion
[NO] 623/1000 | MuseForge: Enhancing Creative Learning in Digital Museum Education with Generative AI
[NO] 624/1000 | Weakly Supervised Semantic Segmentation for Fast-Food Quality Control: A Dual-Student Approach with SegFormer
[NO] 625/1000 | Controlling Powered Prosthesis Joint Impedance over Continuous Stance Transitions Between Walking and Stair Ascent/Descent_supp1-3683020.mp4
[NO] 626/1000 | CurbAI: Making Policy-Safe LLM Agents Work in Real-World Curbside Delivery
[NO] 627/1000 | Attention-ResUNet and EfficientSASM-UNet: UNet-based frameworks for Lung and Nodule segmentation
[NO] 628/1000 | Machine Learning-Based Evaluation of Cleft Lip and Palate Severity from Facial Symmetry and Speech Analysis
[NO] 629/1000 | An Enhanced Electromagnetic-Thermal Multiphysics Coupling Scheme with a Subgridding Algorithm for Chiplet Architecture Simulation
[NO] 630/1000 | A Planar Dual-Polarized Wide-Scanning Phased Array using Wide-Beam Elements for the Ku-band Satellite Terminal Applications
[NO] 631/1000 | Distributed Nonsmooth Nonconvex Optimization: Deterministic and Stochastic Zeroth-Order Algorithms with Decaying Step Sizes
[NO] 632/1000 | Dynamic Memory Event-Triggered Optimal Secure Consensus Control of Multiple WMRs Under FDI Attacks
[NO] 633/1000 | Intelligent Serial Interactive Beam Search For Millimeter-Wave Beam Training
[NO] 634/1000 | Move-LLM: Multimodal LLM-assisted DRL Framework for On-Demand Service Deployment in 6G Vehicular Networks
[NO] 635/1000 | Design and Development of Low Profile High Gain Wideband Wearable Antenna with Metasurface
[NO] 636/1000 | HENet: A Heterogeneous Encoding Network for General and Robust Adversarial Example Generation
[NO] 637/1000 | Compact Microstrip Sensor Based on Hexagonal Matryoshka Structure
[NO] 638/1000 | Hyperlocal E-Commerce Platform for Seller-Customer Integration and Order Fulfillment
[NO] 639/1000 | Borage Leaf Disease Identification and Pesticide Recommendation Using Machine Vision
[NO] 640/1000 | DC-Biased Homogenized Harmonic Balance Finite Element Method
[NO] 641/1000 | Rethinking Maturity in Next-Generation Maturity Models_supp1-3635020.docx
[YES] 642/1000 | Large-Scale Empirical Analysis of Continuous Fuzzing: Insights from 1 Million Fuzzing Sessions
[NO] 643/1000 | EgoPoseVR: Spatiotemporal Multi-Modal Reasoning for Egocentric Full-Body Pose in Virtual Reality_supp2-3680618.mp4
[NO] 644/1000 | AmI Still Me? Visual Congruence across Reality–Virtuality and Avatar Appearance in Shaping Self-Perception and Behavior_supp1-3679890.pdf
[NO] 645/1000 | Modelling Causal Bottlenecks to IoT-Enabled Circular Economy: A Multi-Stakeholder Perspective Using MCDM Framework
[NO] 646/1000 | Travel Buddy Using AI and Machine Learning
[NO] 647/1000 | Longitudinal Laboratory Drift Modeling for Multi-Class Chemotherapy Toxicity Prediction Using Tree-Based Ensemble Learning
[NO] 648/1000 | Fast Partial-Sum Update Method for Successive-Cancellation Decoding of Polar Codes and PAC Codes
[NO] 649/1000 | Exploring the Impacts of Background Noise on Auditory Stimuli of Audio-Visual eHMIs for Hearing, Deaf, and Hard-of-Hearing People
[NO] 650/1000 | Extending the Child-Centered Ethics Framework: Researchers' Reflections on Multiple Projects with Children and Teenagers
[NO] 651/1000 | BearBubbles: Interactive Olfactory Enrichment to Encourage Foraging in Zoo Animals
[NO] 652/1000 | Optical Fiber Link Monitoring in Passive Optical Networks: A Comparative Study of Machine Learning Classifiers
[NO] 653/1000 | A System for Blockchain Auditability in Clinical Federated Learning to Ensure Trust and Transparency in Multi-Institutional Healthcare
[NO] 654/1000 | A Digital Speech Therapy Platform for Pronunciation Evaluation
[NO] 655/1000 | Brushids detection with Terahertz time domain imaging
[YES] 656/1000 | Intelligent Substation Main Wiring Automatic Generation Based on Deep Learning IED Attributes
[NO] 657/1000 | Simulation Study of a Half-Open Outdoor Hydrogen Comprehensive Utilization Platform
[NO] 658/1000 | Ensemble Deep Learning Framework for Mental Health Conditions From Online Posts
[NO] 659/1000 | Ensemble Vision Transformers for Robust Diabetic Retinopathy Detection and Classification
[NO] 660/1000 | A UAV Autonomous Inspection Technology Driven by Electromagnetic Characteristics of Distribution Lines
[NO] 661/1000 | Evaluation of Differential Breast Microwave Imaging on MRI-Derived Breast Phantom Pairs
[NO] 662/1000 | Control Strategy for Direct-Drive Wave Energy Converter System Based on Deep Reinforcement Learning
[NO] 663/1000 | Short-Term PV Power Prediction Based on Similar Daily Clustering and CEEMDN-IGWO-SNN Model
[NO] 664/1000 | Recent Developments and Emerging Directions in Static Passive Skins for Smart EM Environments
[NO] 665/1000 | CTMSA-ModernTCN Based Prediction Method for the Measurement Error of Current Transformer Automatic Verification Assembly Line
[NO] 666/1000 | Machine Learning–Driven CRM System for SMEs in the Digital Commerce Domain
[NO] 667/1000 | Design and Implementation of Low-Cost Analog and Digital Li-Fi Systems for Short-Range Optical Communication
[NO] 668/1000 | AI that Understands Us: LLM-Based Emotion and Stress Insights from Online Communication
[NO] 669/1000 | Research on Flexibility Adjustable Load Resource Aggregation Method
[NO] 670/1000 | A New Multi-Risk Assessment Model for Line Wave Positioning Accuracy of Distribution Network Based on FAHP and GRA
[NO] 671/1000 | Impact on Supply Chain Resilience: Analyzing Regional Trade Diversification and Supplier Optimization in Emerging Markets Under Tariff Volatility (2020–2025)
[NO] 672/1000 | Huygens’ Metasurfaces Analysis Through Electric and Magnetic Surface Impedance Modeling
[NO] 673/1000 | Forecasting of Charging Demand for New Energy Vehicles in Industrial Parks Based on LF-PSO Assisted Optimized LSTM
[NO] 674/1000 | Transient Stability Assessment Method Using Feature Injection Mechanism for Renewable Energy Power Systems
[NO] 675/1000 | Machine Learning Classification for Contaminants in Urban Water Using a Planar Microwave Sensor
[NO] 676/1000 | Analyzing Interdependencies Between IoT Data Integration Capabilities and Real-Time Operational Decision-Making: A DEMATEL Approach
[NO] 677/1000 | Design of a Fractal-Based Multi-Resonant Metamaterial Absorber with Gielis-Generated Resonators
[NO] 678/1000 | Longitudinal Analysis of Daily Heart Rate Signals and Stress Self-Report Using Wearable Technology: A One-Month Single-Subject Case Study
[NO] 679/1000 | Table of Contents
[NO] 680/1000 | Machine Learning for Early Prediction of Preeclampsia: A Meta-Analysis of Clinical and Digital Health Approaches
[NO] 681/1000 | Autonomous UAV System for Human Detection and Tracking Using YOLOv8 and Real-Time Navigation
[NO] 682/1000 | Evaluation of Machine Learning Models' Performance in Plant Disease Diagnostics and Crop Prediction
[NO] 683/1000 | Visual-Affective Transformers for Emotion-Rich Captioning
[NO] 684/1000 | AI as an Agent and Collaborative Space: Exploring the role of Generative AI in Small Group Synchronous and Asynchronous Collaborative Dynamics
[NO] 685/1000 | SparkTales: Facilitating Cross-Language Collaborative Storytelling through Coordinator-AI Collaboration
[NO] 686/1000 | CASEbot: A Conversational Agent for Structuring and Personalizing the Design of Self-Experiments in Personal Health
[NO] 687/1000 | “Tell Them They Are a Responsible Entity, Not a Customer”: Understanding Practitioner Challenges in Sector CSIRTs
[NO] 688/1000 | Understanding Remote Mental Health Supporters' Help-Seeking in Online Communities
[NO] 689/1000 | Dynamic Event-Triggered Critic Neural Network Optimal Control of Euler–Lagrange Systems With Full-State Constraints
[NO] 690/1000 | Latent Danger Zone: Distilling Unified Attention for Cross-Architecture Black-box Attacks_supp1-3680667.pdf
[NO] 691/1000 | Lost in Instructions: Study of Blind Users’ Experiences with DIY Manuals and AI-Rewritten Instructions for Assembly, Operation, and Troubleshooting of Tangible Products
[NO] 692/1000 | No Spirituality Please, We’re HCI: Challenges for HCI Research on Religion and Spirituality
[NO] 693/1000 | Social Media Feed Elicitation
[NO] 694/1000 | Code Layout Optimization Guided by Temporal Profiling Information
[NO] 695/1000 | Participation, Procurement &amp; Proof of Impact in Public Sector AI Innovation
[NO] 696/1000 | What Comes After Research? Exploring Alternative Research Outcomes in HCI
[NO] 697/1000 | Strengthening the CHIIR Community: Bridging Interactive IR and HCI at CHI 2026
[NO] 698/1000 | Agora: Teaching the Skill of Consensus-Finding with AI Personas Grounded in Human Voice
[NO] 699/1000 | Agents Look Cooperative, Not Credible: Nonverbal Cues and the Credibility Gap in Human-Agent Teams
[NO] 700/1000 | Comparing Electrical and Vibrotactile Stimulation for Thermal Referral on the Forearm
[NO] 701/1000 | Life is Mystery: Reweaving Ordinary Spaces into Fluid Ecologies of Enchantment
[NO] 702/1000 | Session Summary Podcast: Session 218: Thermal and Gestural Interaction
[NO] 703/1000 | "It's trained by non-disabled people": Evaluating How Image Quality Affects Product Captioning with Vision-Language Models
[NO] 704/1000 | Beyond Age-Based Restrictions: Rethinking Children's Online Safety Through Comparing Parent–Child Perspectives of Risks in User-Generated Content Games
[NO] 705/1000 | "Why Doesn't He Just Ride the Robot Vacuum?": Humor in Everyday Interactions with Smart Homes
[NO] 706/1000 | StoryCrafter: A Graph-Based Co-Creative AI System Supporting Parental Story Re-Authoring
[NO] 707/1000 | Empowering Users Through Conversational Explanations: Interplay of Choice Architecture and Linguistic Styles in Music Recommenders
[NO] 708/1000 | ClayMind: Materializing the Ineffable through AI-Guided Tangible Art for Mental Wellness
[NO] 709/1000 | Collaboration by Mandate: How Shared Data Infrastructure Shapes Coordination and Control in U.S. Homelessness Services
[NO] 710/1000 | When Robots Feel Gentle: Co-Designing Tactile Interfaces for Social Robots in Older Adult Care
[NO] 711/1000 | Does Sequencing Matter? Evaluating AI and Human Simulations for High-Stakes Communication Training in Law Enforcement
[NO] 712/1000 | Conversational agents as relational mediations for GLAM: a conceptual framework
[NO] 713/1000 | Seeing Thinking with the Abacus: Making Embodied Reasoning Visible Through Hybrid Sensing
[NO] 714/1000 | Self-help or Guided? Comparing Interaction Strategies in Gratitude Journaling Interventions for Better Mental Well-being
[NO] 715/1000 | Awkward No More: A Review of Icebreaking Practices in CHI
[NO] 716/1000 | PlantWhisperer: Designing Conversational AI to Support Plant Care
[NO] 717/1000 | Exploring the Role of User Comments Throughout the Stages of Video-Based Task-Learning
[NO] 718/1000 | Intero-Expressive Robots: Externalizing Robot Internal Signals for Exploring Theory of Mind Attribution to Robots
[NO] 719/1000 | Who Will Fix This? Roles for IT-Security Incident Response in the Smart Home
[NO] 720/1000 | Session Summary Podcast: Session 51: Context-aware Interfaces for Mobility &amp; Automation
[NO] 721/1000 | Enabling Low-Latency, GPU-Efficient Serverless Inference with Model Swapping
[NO] 722/1000 | WSGraph: A Framework for Tackling Redundant and Irregular Data Access in Streaming Graph Processing
[NO] 723/1000 | A Decoupled Analytical Model for Tile Size Selection in Affine Programs
[NO] 724/1000 | PctoDL: Adaptive GPU Throughput Optimization for Deep Learning Inference with Power Constraints
[NO] 725/1000 | Local and Global Exploration for Next New POI Recommendation
[NO] 726/1000 | “Do I Trust the AI?” Towards Trustworthy AI-Assisted Diagnosis: Understanding User Perception in LLM-Supported Clinical Reasoning
[NO] 727/1000 | Think Twice: Improving Privacy Awareness with Tailored LLM-Powered Interventions
[NO] 728/1000 | "Without AI, I Would Never Share This Online": Unpacking How LLMs Catalyze Women's Sharing of Gendered Experiences on Social Media
[NO] 729/1000 | Haptic Pillow Sleeve: Enhancing Sleep Quality by Providing Vital Sound Awareness Through Vibrotactile Feedback
[NO] 730/1000 | When Awareness Isn't Enough: Exploring Physical Interventions for Nail-Biting
[NO] 731/1000 | Human-GenAI Collaboration in Creative Tasks: Creative Industry Perspective
[NO] 732/1000 | Demonstrating Myo Action: Accelerating Voluntary Actions via Electromyography and Muscle Stimulation
[NO] 733/1000 | When Nurses Meet Vibe-Coding: Shifting from Problem Talk to Situated Specification in Participatory Design
[NO] 734/1000 | "Don't Mess Up My Algorithm": Phatic Communication and Algorithmic Contagion in Meme Sharing
[NO] 735/1000 | CHI Stitch 'n B*tch, A Feminist HCI Meetup
[NO] 736/1000 | Reassurance Robots: OCD in the Age of Generative AI
[NO] 737/1000 | I Can Do It: Exploring Voice Assistants for Adults with Intellectual Disabilities
[NO] 738/1000 | Collectively Reimagining Artificial Intelligence With Marginalized Communities
[NO] 739/1000 | Reflective Motion and a Physical Canvas: Exploring Embodied Journaling in Virtual Reality
[NO] 740/1000 | The Impact of Uncertainty Visualization on Trust in Thematic Maps
[NO] 741/1000 | Staring at Tables: Exploring Conceptual Data Modeling as a Rich Collaborative Activity
[NO] 742/1000 | MotionSmith: A Sketch-Based Design System for Automata Making
[NO] 743/1000 | Session Summary Podcast: Session 204: Sports technologies
[NO] 744/1000 | Session Summary Podcast: Session 209: Synergistic with AI
[NO] 745/1000 | Toward Pluralizing Reflection in HCI through Daoism
[NO] 746/1000 | Are Conversational AI Agents the Way Out? Co-Designing Reader-Oriented News Experiences with Immigrants and Journalists
[NO] 747/1000 | Filling the Gaps: Utilising Telemonitoring Data in Multimodal Prehabilitation for Cancer Surgery
[NO] 748/1000 | Who Gets Written In? Gender, Identity, and Moderation in AO3’s Celebrity Fanfiction
[NO] 749/1000 | Vipera: Blending Visual and LLM-Driven Guidance for Systematic Auditing of Text-to-Image Generative AI
[NO] 750/1000 | Counter-Visual Artifacts: Negotiating Surveillance and Carceral Visuality in Public Housing through Videovoice
[NO] 751/1000 | Framing Helper Therapy to Support User Engagement: Causal Evidence from a Public Deployment of a Mental Health Support Text Messaging Program
[NO] 752/1000 | Designing Beyond Language: Sociotechnical Barriers in AI Health Technologies for Limited English Proficiency
[NO] 753/1000 | What Users Like and Don’t Like About Occupational Exoskeletons: Experiences and Implications From a Focus Group Study
[NO] 754/1000 | Belidor: A Specification Language for Operationalizing Structural Analogies Between User Interfaces
[NO] 755/1000 | KNIT: Computational Boundary Objects for Real-Time Convergence in Interdisciplinary Teams
[NO] 756/1000 | ComVi: Context-Aware Optimized Comment Display in Video Playback
[NO] 757/1000 | PanoVR: A Longitudinal Human-Computer Interaction Study on Promoting Skill Transfer in Children with Autism Spectrum Disorder through Panoramic Multi-sensory Virtual Reality Training
[NO] 758/1000 | Designing Interactive Movement Sonification For Hip-Hop Dance
[NO] 759/1000 | "Can LLMs Persuade Humans with Deception?": From a Deceptive Strategy Taxonomy to a Large-Scale Empirical Study
[NO] 760/1000 | Thermal Masking Across the Human Body: Patterns, Pathways, and Perceptual Boundaries
[NO] 761/1000 | VisGuardian: A Lightweight Group-based Visual Privacy Control Technique For Smart Glasses in Home Environments
[NO] 762/1000 | Constructing Everyday Well-Being: Insights from God-Saeng (God生) for Personal Informatics
[NO] 763/1000 | From Vulnerable to Resilient: Examining Parent and Teen Perceptions on How to Respond to Unwanted Cybergrooming Advances
[NO] 764/1000 | Emotion in Smart Buildings: Can Affective Interaction Shape Smart Agenda in Architecture?
[NO] 765/1000 | Co‑Adaptive Eco‑Nudging: A Privacy‑Preserving Contextual Bandit with User‑Taught Preferences in Everyday Browsing
[NO] 766/1000 | Mind the Gap: Mapping Wearer–Bystander Privacy Tensions and Context-Adaptive Pathways for Camera Glasses
[NO] 767/1000 | Praxis for Otherwise Worlds: Expanding Emancipatory HCI through Black Studies
[NO] 768/1000 | Glass Chirolytics: Reciprocal Compositing and Shared Gestural Control for Face-to-Face Collaborative Visualization at a Distance
[NO] 769/1000 | Reimagining Data Work: Participatory Annotation Workshops as Feminist Practice
[NO] 770/1000 | Efficient Human-in-the-Loop Optimization via Priors Learned from User Models
[NO] 771/1000 | Certified AI System = Trustworthy? Exploring Expert and Lay User Perceptions and Needs Regarding AI Certification
[NO] 772/1000 | Reflections Towards an Ecology of Internet Connectivity: Three Speculative Scenarios Involving Foot Pedals
[NO] 773/1000 | Investigating Writing Professionals' Relationships with GenAI: How Combined Perceptions of Rivalry and Collaboration Shape Work Practices and Outcomes
[NO] 774/1000 | Relational Dissonance in Human-AI Interactions: The Case of Knowledge Work
[NO] 775/1000 | A Design Space of Virtual Bodies: Their Types, Effects, and Theoretical Foundations
[NO] 776/1000 | Enhancing Error Awareness Under Cognitive Load: How Neurostimulation Improves Self-Monitoring via Working Memory
[NO] 777/1000 | CrossLit: Connecting Visual and Textual Sensemaking for Literature Review
[NO] 778/1000 | Comparing Design Metaphors and User-Driven Metaphors for Interaction Design
[NO] 779/1000 | Research on Quantitative Regulation Capability and Active Regulation Strategies of Source-Load-Storage Flexible Interactive Regulation Technology for Integrated Energy Systems in Agricultural Park Scenarios: Construction of Regulation Capability and Revenue Models
[NO] 780/1000 | Experimental Demonstration of a High-Realized-Gain Electrically Small Antenna
[NO] 781/1000 | Millimeter Wave MIMO of Dielectric Patch Antenna Elements
[NO] 782/1000 | Designing Emotion Feedback for Embodied Virtual Agents: A Continuous Emotional Intensity Model
[NO] 783/1000 | An AI-Driven Dual-Stage CyberShield Framework for Intelligent Threat Detection in Telecommunication Systems
[NO] 784/1000 | BMT_EEG: A Novel EEG Dataset for Evaluating the Effects of New Protocols on Biometric Authentication Systems_supp4-3678803.docx
[NO] 785/1000 | Comparing Fabrication Workflows in CAD to Support Design Reasoning
[NO] 786/1000 | Emergent, not Immanent: A Baradian Reading of Explainable AI
[NO] 787/1000 | Zenergy: Designing Taoist-Inspired Transformative Nature Imagery for Everyday Empowerment
[NO] 788/1000 | TR-Gaussians: High-fidelity Real-time Rendering of Planar Transmission and Reflection with 3D Gaussian Splatting_supp2-3675416.mp4
[NO] 789/1000 | Deep Learning–Empowered Predictive and Diagnostic Analysis of Diabetic Retinopathy Using Fundus Imaging Biomarkers
[NO] 790/1000 | Personalized Drug Recommendation and E-Verification Using Machine Learning
[NO] 791/1000 | Dynamic EV Energy Exchange using On-Board Converters
[YES] 792/1000 | Explainable and Robust AI-Enhanced Secure Verification Using Adaptive Federated Learning and Theoretical Analysis
[NO] 793/1000 | Frequency-Band Identification for Microwave NDT of CFRP-Foam-CFRP Panels Using S11/S21 Characterization
[NO] 794/1000 | SFIWMark: Secure Fundus Image Watermarking Scheme for Smart Healthcare Applications
[NO] 795/1000 | AI-Driven Inventory Forecasting POS System
[NO] 796/1000 | SELongVLM: Empowering Long Video Language Models with Self-Corrective Clip Selection_supp1-3673141.pdf
[NO] 797/1000 | Real-time hybrid DAS/F-DMAS block-wise beamforming in imaging systems with 2-D matrix arrays and embedded microbeamformers_supp1-3680986.mp4
[NO] 798/1000 | Predicting High Research Impact Universities Using Bibliometric Indicators: A Machine Learning Study
[NO] 799/1000 | StyleDe-CD: Dual-Level Style Disentanglement for Semi-Supervised Change Detection
[NO] 800/1000 | Visual Analysis of Artificial Intelligence, and Sustainable Investing: ESG Funds
[NO] 801/1000 | A Parasitically Coupled Antenna Array Design for GNSS Applications in CubeSats
[NO] 802/1000 | Modified Fixed-Time Extended State Observer Based Fixed-Time Sliding Mode Control for PMSM Position Servo Systems
[NO] 803/1000 | FlexSpec: Frozen Drafts Meet Evolving Targets in Edge-Cloud Collaborative LLM Speculative Decoding
[NO] 804/1000 | FedOTO: towards Low-Latency Drowsiness Detection Service in IoV via Structured Federated Pruning
[NO] 805/1000 | A Planar Wide-Angle 16×32 MIMO Antenna Array for K-Band Radar
[NO] 806/1000 | Integral Passivity-Based Control of Underactuated Mechanical Systems with Hysteretic Elasticity
[NO] 807/1000 | A Posteriori Second-Order Guarantees for Bolza Problems via Collocation
[NO] 808/1000 | Understanding Untrained Deep Models for Inverse Problems [From the Guest Editors]:
                    <i>Algorithms and theory</i>
[NO] 809/1000 | Spatiotemporal Distribution Characteristics and Dispatchable Capacity Analysis of Electric Vehicles Based on Real-World Travel Data
[NO] 810/1000 | Cleaning and Imputing Multi-Source Renewable Data with Quartile-DBSCAN and Multi-Neighbor BPNN
[NO] 811/1000 | Influence of Artificial Intelligence on Managerial Decision Systems and Trust Formation: A Mixed-Methods Study
[NO] 812/1000 | A Cost-Aware Stacking Ensemble Framework for Early Heart Disease Detection
[NO] 813/1000 | Multimodal Learning Predicting Customer Engagement Across Social Platforms
[NO] 814/1000 | Microplastic and Particulate Surveillance in Aquatic and Medical Fluids Using Portable Electrical Impedance Spectroscopy and Edge-AI
[NO] 815/1000 | Simulating Emergency Teamwork Behavior with Multi-Agent LLMs: Reproducing Human Training Patterns Using Persona-Based Agents
[NO] 816/1000 | DIJIT: A Robotic Head for an Active Observer
[NO] 817/1000 | Distributed Formation Control for Second-Order Nonlinear Multiagent Systems Using Predictor-Based Accelerated Fuzzy Learning
[NO] 818/1000 | Differential Transparency and Excitability Functions for Cooperative Systems
[NO] 819/1000 | The Challenge to Design for Relatedness Experiences: An Explorative Investigation of Five Relatedness Technologies from a Psychological Needs Perspective
[NO] 820/1000 | Who Is At Risk? Examining the Prevalence of Digital-Safety Attacks and Contextual Risk Factors in the United States
[NO] 821/1000 | Beyond Precision: Understanding the Impact of Algorithmic Accuracy and Transparency on User Perceptions in Keyword-Driven Contextual Advertising
[NO] 822/1000 | The Data-Dollars Tradeoff: Privacy Harms vs. Economic Risk in Personalized AI Adoption
[NO] 823/1000 | A Direct Ink Written LC-Type Vibration Sensor and Measurement Platform for Tremor Monitoring
[NO] 824/1000 | A Recursive-Total-Least-Squares Adaptive Filter-Based High-Precision Harmonic Suppression Method for High-Speed MLTMP Motor
[NO] 825/1000 | Augmented Reality Training Systems for Law Enforcement: Design, Challenges and Opportunities
[NO] 826/1000 | Fueling Volunteer Growth: the Case of Wikipedia Administrators
[NO] 827/1000 | Show Me How to Play: Exploring Self-Modeling for Onboarding in Virtual Reality Exergames
[NO] 828/1000 | From Participation to Relational Engagement: Psychological Ownership in Digital Petitions
[NO] 829/1000 | Wearing Many Avatars: How Users Express, Shift and Perceive Identity Across Contexts in Social VR
[NO] 830/1000 | Liveness in the Age of Agents: Are We Back to Compile-and-Run Cycles?
[NO] 831/1000 | Cultivating Pedagogies for Post-Growth HCI
[NO] 832/1000 | Rebuilding Life after Spousal Loss: Exploring Challenges and Speculating Future Technologies with Older Women
[YES] 833/1000 | ShadAR: LLM-driven shader generation to transform visual perception in Augmented Reality
[NO] 834/1000 | Read and Reflect: Exploring How the Display of User-Generated Content Shapes In-Situ Museum Expression
[NO] 835/1000 | Understanding and Engaging Critical Resistance to AI in Education
[NO] 836/1000 | EERA: Externalizing the Eye to support embodied Reflection on eye care Awareness
[NO] 837/1000 | From Algorithmic Scaffolding to Embodied Authority: Negotiating Human Expertise in AI-Mediated Fitness Coaching
[NO] 838/1000 | Reflexia: AI-Assisted Reflection on Personal Media Consumption
[NO] 839/1000 | Ambient Witness: Repurposing the Language Barrier as a Covert Safety Net in Domestic and Workplace Conflicts
[NO] 840/1000 | Design System-Compliant User Interface Generation with LLM Agents: A Comparative Study of Context Engineering Strategies
[NO] 841/1000 | From Competition to Collaborative Smelling: Navigating the Olfactory Gap in Human-AI Interaction
[NO] 842/1000 | Can AI Deliberate? Evaluating Deliberative Quality and Stance Flow in Multi-Agent LLMs
[NO] 843/1000 | Assessing AI Literacy at University Entry: A Mixed-Item Diagnostic Instrument
[NO] 844/1000 | “Just Listening Was Enough—Until It Wasn't”: Relationship-Stage-Aware Cognitive Scaffolding in AI Companions
[NO] 845/1000 | "Not Just a Tool, But a Sensible Guest": Exploring the Contextual Boundaries of Social Robots in Older Adults' Communities
[NO] 846/1000 | Telehealth Consent Assistant: Prototype and UX Insights
[NO] 847/1000 | Designing a Gamified Task Map Based on Multisensory User-Contributed Data to Promote Urban Exploration
[NO] 848/1000 | MindfulAgents: Personalizing Mindfulness Meditation via an Expert-Aligned Multi-Agent System
[NO] 849/1000 | TACSIA: A Framework for Passenger Expectations on Trust in Autonomous Cars with Socially Interactive Agents
[NO] 850/1000 | Uncovering Relationships Between Android Developers, User Privacy, and Developer Willingness to Reduce Fingerprinting Risks
[NO] 851/1000 | Game-Based and Gamified Robotics Education: A Comparative Systematic Review and Design Guidelines
[NO] 852/1000 | From Distribution to Contribution: Negotiating Justice Policies in Grassroots FOSS Communities
[NO] 853/1000 | Calls of Care: Materializing Posthuman Personhood with Conversational Agents in Dementia Care
[NO] 854/1000 | AI-Facilitated Coercive Control: An Experimental Study
[NO] 855/1000 | Session Summary Podcast: Session 194: Sexual and Reproductive Health Technologies
[NO] 856/1000 | Presenting Large Language Models as Companions Affects What Mental Capacities People Attribute to Them
[NO] 857/1000 | TreeB612: Exploring Interactions for Distant Human–Nature Engagement
[NO] 858/1000 | Designing and Evaluating AI Margin Notes in Document Reader Software
[NO] 859/1000 | Session Summary Podcast: Session 64: Designing Data Visualizations
[NO] 860/1000 | Exploring Interface Design of MR Translation System for Everyday Interaction
[NO] 861/1000 | "All I was told is that I'm not clean, I'm impure": Understanding Muslim Women's Experience of Menstrual Education
